time,x,y,z,yaw,platform,controller,traj_time,lookahead_time,trajectory,comp_time,traj_double,traj_spin,vx,vy,vz,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,p,q,r,throttle_input,p_input,q_input,r_input,cbf_v_p,cbf_v_q,cbf_v_r,cbf_v_throttle
25.80058455467224,0.114697866,0.12841764,-4.836981,0.004632245451072287,nan,nan,25.79009246826172,1.2,nan,0.0002636909484863281,nan,nan,0.10286015,0.0053251404,-0.43479443,0.20157211787729556,0.0,-5.286127036986129,0.0,-0.2765829530427809,0.0,-0.19484845682826077,-0.007054625,0.00090350036,-0.0034348671,0.7352350397129577,-0.006623120041618878,0.00245845234861687,-0.004021293389049543,0.0,0.0,0.0,0.0
25.90258479118347,0.117986314,0.13471049,-4.8584723,0.004322310390722547,nan,nan,25.890231132507324,1.2,nan,0.00036835670471191406,nan,nan,0.07226127,0.0006484364,-0.44514444,0.17297508103964868,0.0,-5.304268995034537,0.0,-0.2941197660048153,0.0,-0.1672053057994644,-0.0038941435,-0.0013483892,-0.0035144738,0.7343593918513912,-0.005552638550954364,0.0003080775500110985,-0.003804540352734574,0.0,0.0,0.0,0.0
26.002039909362793,0.117377065,0.1362518,-4.8910365,0.004007140253819156,nan,nan,25.990343809127808,1.2,nan,0.0003833770751953125,nan,nan,0.040518988,-0.0072234855,-0.45590797,0.1427665715617807,0.0,-5.319558611282023,0.0,-0.30889938018306434,0.0,-0.13800443458359746,-0.0030226794,-0.003069444,-0.0037360361,0.732992516920285,-0.002507325857505872,-0.0010821577199703369,-0.0035684392040674176,0.0,0.0,0.0,0.0
26.101162433624268,0.11304413,0.13496375,-4.921612,0.0037615246857685934,nan,nan,26.090261697769165,1.2,nan,0.00035071372985839844,nan,nan,0.011892291,-0.015538575,-0.4637213,0.11128456957683923,0.0,-5.331836924669479,0.0,-0.32076813684045086,0.0,-0.10757254961246163,-0.0005553449,-0.0055622505,-0.0037340594,0.7313222688429684,0.0020774040149302256,-0.00240826494423569,-0.003366729058582397,0.0,0.0,0.0,0.0
26.203838348388672,0.102675945,0.13215435,-4.954652,0.0033226533773498684,nan,nan,26.19032096862793,1.2,nan,0.0003604888916015625,nan,nan,-0.019693168,-0.024491277,-0.46832618,0.0787186309106635,0.0,-5.341032809488399,0.0,-0.3296572827451822,0.0,-0.07609288386756519,0.0050843293,-0.007073298,-0.0037256752,0.7296596753949517,0.006854158015805045,-0.0055606036476489665,-0.003087852295649688,0.0,0.0,0.0,0.0
26.300907850265503,0.088771455,0.12859695,-4.986711,0.0028182723052751473,nan,nan,26.289971590042114,1.2,nan,0.00023794174194335938,nan,nan,-0.049110003,-0.032525897,-0.46947467,0.04555393074897704,0.0,-5.347022822582777,0.0,-0.33544749232432175,0.0,-0.044034428979422904,0.01083503,-0.009319112,-0.003775937,0.7280417061303468,0.010181801888430592,-0.010512069319807332,-0.0026848084301383077,0.0,0.0,0.0,0.0
26.401594400405884,0.07324303,0.12140125,-5.0217953,0.0027388566856903973,nan,nan,26.39009428024292,1.2,nan,0.0002474784851074219,nan,nan,-0.077713266,-0.04173327,-0.46679205,0.011807249608860067,0.0,-5.3498007845283855,0.0,-0.3381327922751761,0.0,-0.01141340573239869,0.013304257,-0.015640095,-0.0033905485,0.726390839174724,0.014003738758804242,-0.013506237145013367,-0.0025171535401471903,0.0,0.0,0.0,0.0
26.500725269317627,0.06393558,0.1141941,-5.0488253,0.002588767540566513,nan,nan,26.49006175994873,1.2,nan,0.0001888275146484375,nan,nan,-0.09985881,-0.048203595,-0.45986566,-0.02199753552171236,0.0,-5.349308042322204,0.0,-0.33765648603054466,0.0,0.021263783382182173,0.017311335,-0.016892362,-0.0030050762,0.7250272494649423,0.016719218458650466,-0.011282011820853454,-0.0023588457991248766,0.0,0.0,0.0,0.0
26.59961748123169,0.055811934,0.108132355,-5.079139,0.002074208337842791,nan,nan,26.590038776397705,1.2,nan,0.00022935867309570312,nan,nan,-0.120978236,-0.05174271,-0.44982412,-0.05560025460035337,0.0,-5.345555511732017,0.0,-0.3340291252506969,0.0,0.05374564658159761,0.02159437,-0.014323625,-0.0030481343,0.7237216376433476,0.016439738776335523,-0.006891342299219054,-0.0019827531056642424,0.0,0.0,0.0,0.0
26.69951629638672,0.04760914,0.103651576,-5.110171,0.0014054190387672253,nan,nan,26.6899151802063,1.2,nan,0.00032973289489746094,nan,nan,-0.13866358,-0.052771892,-0.43918714,-0.0886511581231082,0.0,-5.338586727683516,0.0,-0.32729279270570544,0.0,0.08569410064362579,0.01945526,-0.008621289,-0.0029059383,0.7223034374933126,0.013508439773901133,-0.0019368405676999823,-0.0013400223661900626,0.0,0.0,0.0,0.0
26.79970908164978,0.035829578,0.100095466,-5.146872,0.0009726547614989107,nan,nan,26.790099382400513,1.2,nan,0.00024366378784179688,nan,nan,-0.15709661,-0.05159027,-0.42563763,-0.12097411600322681,0.0,-5.328428475101106,0.0,-0.31747337987917934,0.0,0.11693889049546362,0.016240664,-0.003709087,-0.0023162689,0.7205385529143425,0.009920017439779659,0.0004437286146545421,-0.000944173404913025,0.0,0.0,0.0,0.0
26.899447917938232,0.019812096,0.10055292,-5.17765,8.258353915683962e-05,nan,nan,26.889930486679077,1.2,nan,0.0002677440643310547,nan,nan,-0.17541787,-0.046925623,-0.40932044,-0.15205581910288035,0.0,-5.315244393886635,0.0,-0.30472906828296026,0.0,0.14698382899359613,0.011555928,-0.0022362922,-0.0018804569,0.7189633686542876,0.0038972400401595495,-0.0011499096497011182,-0.00024551163632261647,0.0,0.0,0.0,0.0
26.999602556228638,0.002063931,0.09819085,-5.205498,-0.001314014527061947,nan,nan,26.990050792694092,1.2,nan,0.00023627281188964844,nan,nan,-0.19435471,-0.040817194,-0.38754013,-0.1818062212018325,0.0,-5.299076073821211,0.0,-0.2891000604249829,0.0,0.17574187350910705,0.0043473463,-0.004973182,-0.0015176267,0.7176897057072754,-0.000908927200224044,-0.004018902796535381,0.0008180251704256337,0.0,0.0,0.0,0.0
27.09942889213562,-0.015687307,0.09577249,-5.2294517,-0.002623390361095531,nan,nan,27.089977264404297,1.2,nan,0.00018525123596191406,nan,nan,-0.21119194,-0.03493285,-0.36491916,-0.20980257671229455,0.0,-5.280147958773362,0.0,-0.2708033136001762,0.0,0.20280437960109338,3.4116092e-05,-0.008520447,-0.0006807208,0.7166296734056021,-0.0037751486737532857,-0.006830211972621722,0.0019580013661490794,0.0,0.0,0.0,0.0
27.199549913406372,-0.03969987,0.090582356,-5.2543592,-0.003585270893684871,nan,nan,27.190044164657593,1.2,nan,0.0001933574676513672,nan,nan,-0.23003359,-0.03019709,-0.33821306,-0.2358780418571347,0.0,-5.258576003081577,0.0,-0.24995091436175212,0.0,0.22801006875123694,-0.0022307937,-0.00990145,4.6117988e-05,0.7156803612321159,-0.004565170094335281,-0.011484001276980767,0.002874344675925753,0.0,0.0,0.0,0.0
27.299135446548462,-0.06626355,0.08264978,-5.2767296,-0.003587294936129761,nan,nan,27.28988552093506,1.2,nan,0.0001804828643798828,nan,nan,-0.24729422,-0.028188959,-0.3118743,-0.2596970809622916,0.0,-5.234643188990571,0.0,-0.22681640576851078,0.0,0.2510345974491843,-0.0048915353,-0.0153282955,0.0008549676,0.7147556371631916,-0.001616288648596835,-0.01905771398799014,0.0029736067210274324,0.0,0.0,0.0,0.0
27.399491548538208,-0.086962946,0.07418462,-5.296415,-0.0027910860457039726,nan,nan,27.390063762664795,1.2,nan,0.00018095970153808594,nan,nan,-0.2603892,-0.026707591,-0.2811578,-0.28116697105305566,0.0,-5.208434964410605,0.0,-0.20148238552110967,0.0,0.2717883355976534,-0.001890298,-0.023404464,0.0014671388,0.7140408541214548,0.0023511937310600767,-0.020674317315969887,0.002447739192960725,0.0,0.0,0.0,0.0
27.499450206756592,-0.10282725,0.06707969,-5.3084865,-0.0017220215629582029,nan,nan,27.49002718925476,1.2,nan,0.00025343894958496094,nan,nan,-0.26786825,-0.02574423,-0.2508195,-0.29996488128334786,0.0,-5.180335991961303,0.0,-0.17432068539183262,0.0,0.2899592207306769,0.0024192212,-0.022680223,0.0016911374,0.71361470171526,0.005293141020271674,-0.01802217034943934,0.0016093179126681599,0.0,0.0,0.0,0.0
27.59944987297058,-0.12585461,0.059020013,-5.319094,-0.0005429923587349137,nan,nan,27.589983463287354,1.2,nan,0.0002446174621582031,nan,nan,-0.27533403,-0.024540521,-0.21681058,-0.3159631059484802,0.0,-5.150556685933868,0.0,-0.14553470107035885,0.0,0.3054238069086643,0.0074415025,-0.018017251,0.0017753459,0.7134196945434149,0.007090965225383529,-0.01770539789325125,0.0006397882671021672,0.0,0.0,0.0,0.0
27.699610471725464,-0.1518387,0.05197475,-5.328267,0.00042327523901500514,nan,nan,27.690093517303467,1.2,nan,0.0002739429473876953,nan,nan,-0.28226683,-0.022637377,-0.18569653,-0.32903158674466154,0.0,-5.119323991402778,0.0,-0.11534380762707058,0.0,0.3180563740664681,0.007990756,-0.020668143,0.0014801892,0.7132426173968753,0.0077814973996123485,-0.021192443194602333,-0.0002348576476423473,0.0,0.0,0.0,0.0
27.800101041793823,-0.1846382,0.045206495,-5.3381376,0.001274740471025891,nan,nan,27.790147066116333,1.2,nan,0.00030922889709472656,nan,nan,-0.28906414,-0.019472612,-0.15180856,-0.3390164768324605,0.0,-5.086993266613605,0.0,-0.08409150994002439,0.0,0.32770820709623144,0.010043717,-0.025457028,0.0010294666,0.7129746507778728,0.007059623537834039,-0.027198213017642577,-0.0009723979873524878,0.0,0.0,0.0,0.0
27.899492263793945,-0.22031745,0.038175233,-5.3452535,0.0023295841130173828,nan,nan,27.890013933181763,1.2,nan,0.0002257823944091797,nan,nan,-0.29397023,-0.01629767,-0.11923458,-0.3458229501688992,0.0,-5.053911845975435,0.0,-0.052113556694735864,0.0,0.3342876429825732,0.007124879,-0.032601755,0.0006683769,0.712884978798448,0.006379993252650802,-0.03517590904828326,-0.0018739522922338434,0.0,0.0,0.0,0.0
27.999534368515015,-0.25827667,0.030773079,-5.343185,0.003961101322486412,nan,nan,27.990036010742188,1.2,nan,0.00015926361083984375,nan,nan,-0.29616147,-0.013426419,-0.08249882,-0.3494121987453963,0.0,-5.020275980072679,0.0,-0.019599652320203487,0.0,0.33775716820098267,0.005824424,-0.0386217,0.00012409833,0.7132434183285528,0.006473446392761806,-0.04169493414086046,-0.003073417544633034,0.0,0.0,0.0,0.0
28.099700212478638,-0.29188278,0.027589599,-5.3356276,0.005045959425353467,nan,nan,28.09005856513977,1.2,nan,0.0001766681671142578,nan,nan,-0.29461402,-0.008181923,-0.049150538,-0.3497376339819716,0.0,-4.986450558067122,0.0,0.013097485303560624,0.0,0.33807174818511937,0.004143234,-0.046934273,-0.0007346978,0.7139742259266576,0.004917756723590414,-0.04530288366136824,-0.004279201832978416,0.0,0.0,0.0,0.0
28.199808835983276,-0.32441175,0.026033115,-5.3225317,0.005306783592838381,nan,nan,28.190070152282715,1.2,nan,0.0002605915069580078,nan,nan,-0.28867784,-0.0013969439,-0.016909013,-0.34679669203810776,0.0,-4.9527553771162705,0.0,0.045668726207121674,0.0,0.3352289046142034,0.0032624654,-0.048334435,-0.001974075,0.7149809890132989,0.000900649146041095,-0.04601899080096253,-0.004742920897830026,0.0,0.0,0.0,0.0
28.300347566604614,-0.3558025,0.023800513,-5.3051972,0.0051468423574085,nan,nan,28.290203094482422,1.2,nan,0.0003178119659423828,nan,nan,-0.27822152,0.0054731495,0.0135977315,-0.3406076075880002,0.0,-4.919461452377269,0.0,0.07785209524380393,0.0,0.32924626392469425,0.00017246488,-0.04644262,-0.0029877457,0.7162606245544059,-0.0018478414837517119,-0.04476370639643843,-0.0047407792480596,0.0,0.0,0.0,0.0
28.401326656341553,-0.3886558,0.029063495,-5.2769613,0.00412470559517701,nan,nan,28.390406847000122,1.2,nan,0.00023794174194335938,nan,nan,-0.2629138,0.016545199,0.045337074,-0.3312221662964282,0.0,-4.886898821606929,0.0,0.1093285634313908,0.0,0.3201738844132171,-0.003801478,-0.0452037,-0.003504322,0.7179498780157834,-0.008143851586921628,-0.042256854484562185,-0.004187471584388062,0.0,0.0,0.0,0.0
28.500345468521118,-0.4147342,0.032183755,-5.2457285,0.003335932885586999,nan,nan,28.49016284942627,1.2,nan,0.00026488304138183594,nan,nan,-0.24397703,0.024504133,0.07213544,-0.3187941443794646,0.0,-4.855534455632614,0.0,0.13964673627120897,0.0,0.30816041291999063,-0.011005588,-0.04242611,-0.0037585152,0.7198421279608872,-0.012502809093105692,-0.037841064654165986,-0.003481695097355686,0.0,0.0,0.0,0.0
28.600517749786377,-0.43398052,0.035663236,-5.215402,0.002685356923365168,nan,nan,28.590136766433716,1.2,nan,0.00029540061950683594,nan,nan,-0.21727309,0.031697817,0.09559818,-0.30336736179832097,0.0,-4.825448449461121,0.0,0.1687291904140455,0.0,0.2932482077429298,-0.014719319,-0.03629323,-0.0041420134,0.7215329017804659,-0.01398488602715723,-0.03015325113965201,-0.002895093792370098,0.0,0.0,0.0,0.0
28.700751543045044,-0.44627947,0.03916203,-5.190865,0.0021678933412610304,nan,nan,28.69017243385315,1.2,nan,0.0003559589385986328,nan,nan,-0.18832453,0.03696359,0.11275228,-0.28509747790671947,0.0,-4.79697431667095,0.0,0.19625353699587395,0.0,0.27558773604576253,-0.017388072,-0.026628708,-0.0035528396,0.7227306150352532,-0.014158386519138946,-0.019445501992391322,-0.0022834874209415584,0.0,0.0,0.0,0.0
28.80024290084839,-0.45879534,0.042894766,-5.166251,0.0017084642038515813,nan,nan,28.78998327255249,1.2,nan,0.0002932548522949219,nan,nan,-0.15502961,0.040453024,0.12787692,-0.2642137111680563,0.0,-4.770454547353246,0.0,0.22188871006153357,0.0,0.25540057045638803,-0.015229027,-0.015013022,-0.0030581888,0.723633176238593,-0.013020498249246443,-0.011474322804782193,-0.0017671057554384682,0.0,0.0,0.0,0.0
28.900327920913696,-0.4647691,0.046794582,-5.1435223,0.0011174299453970754,nan,nan,28.889970779418945,1.2,nan,0.00022459030151367188,nan,nan,-0.12128469,0.04240272,0.13937499,-0.24082900046742686,0.0,-4.746028756482431,0.0,0.24549975164857155,0.0,0.2327958826584126,-0.01639564,-0.0058121667,-0.0024685783,0.7244033900674297,-0.011472488476459576,-0.0037052015994942047,-0.0011476314124205713,0.0,0.0,0.0,0.0
29.001004695892334,-0.46711242,0.04683053,-5.1190186,0.0008247613438607301,nan,nan,28.990163564682007,1.2,nan,0.00030732154846191406,nan,nan,-0.08609766,0.04050787,0.15000217,-0.2151415191808818,0.0,-4.723930938487229,0.0,0.2668604724713694,0.0,0.20796523573563255,-0.012842885,0.0011831907,-0.001917284,0.7251239274134923,-0.0077278473595955325,0.0024018028240761873,-0.0007090184729901298,0.0,0.0,0.0,0.0
29.10043692588806,-0.4647714,0.044505686,-5.103003,0.0008120002768780251,nan,nan,29.08998942375183,1.2,nan,0.0002579689025878906,nan,nan,-0.053245734,0.036876302,0.15653668,-0.18754239941800638,0.0,-4.704487143392141,0.0,0.28565569826479487,0.0,0.18128671515329584,-0.007850214,0.0087006455,-0.001707165,0.7256291449999619,-0.0021493881046557085,0.007190473436699574,-0.0005983959247302724,0.0,0.0,0.0,0.0
29.202666521072388,-0.45963156,0.042321824,-5.0889406,0.0007808241656662206,nan,nan,29.19026279449463,1.2,nan,0.00035762786865234375,nan,nan,-0.018482707,0.032345362,0.1616857,-0.1580632645572887,0.0,-4.687724473585437,0.0,0.3018592306707314,0.0,0.1527908894571071,-0.003603816,0.014104503,-0.001482545,0.7256771778834252,0.003156481924833717,0.01091022043392963,-0.000566964399625917,0.0,0.0,0.0,0.0
29.304269552230835,-0.4549779,0.043073367,-5.072612,0.0005904267235980433,nan,nan,29.29024600982666,1.2,nan,0.0004107952117919922,nan,nan,0.0114664715,0.029067483,0.16711119,-0.12719172249237823,0.0,-4.67392904801344,0.0,0.3151944945569257,0.0,0.12294910183984216,-0.00025848873,0.014739565,-0.001335694,0.7261002522789115,0.005511880118366143,0.011748756744063633,-0.0004192594384982199,0.0,0.0,0.0,0.0
29.404461145401,-0.44562486,0.045922924,-5.050381,0.00044551100051540456,nan,nan,29.390074253082275,1.2,nan,0.0003809928894042969,nan,nan,0.042796116,0.027620843,0.17270012,-0.09518347985398573,0.0,-4.663191292922992,0.0,0.3255740799440632,0.0,0.09200852955458265,0.0057762074,0.016004631,-0.0011198646,0.7269066458079255,0.005221967430736454,0.013186640832191268,-0.00027556843759141256,0.0,0.0,0.0,0.0
29.50074553489685,-0.4316916,0.04810289,-5.023177,0.00025304574263161714,nan,nan,29.49002504348755,1.2,nan,0.0002675056457519531,nan,nan,0.070870325,0.026445873,0.17717421,-0.06224878317385993,0.0,-4.655580068820961,0.0,0.3329314232436831,0.0,0.06017240612735454,0.0049330117,0.017518455,-0.0007096492,0.7281437362696033,0.003737588122072901,0.015188752008510997,-8.104896381713594e-05,0.0,0.0,0.0,0.0
29.600788354873657,-0.41286325,0.050297204,-4.9966063,2.5198990888731024e-05,nan,nan,29.59002661705017,1.2,nan,0.0002639293670654297,nan,nan,0.09974591,0.02545697,0.17874485,-0.028716334535227383,0.0,-4.651180029053867,0.0,0.3371846948153156,0.0,0.02775846941966068,0.0036475225,0.018657448,-0.00016588018,0.7295204232392526,0.0022627604175114377,0.017564648539481538,0.00014005553682209563,0.0,0.0,0.0,0.0
29.701209783554077,-0.3951404,0.05269782,-4.975702,-0.000156490929753679,nan,nan,29.690115213394165,1.2,nan,0.00031495094299316406,nan,nan,0.122394286,0.024794947,0.17714447,0.005113678102741302,0.0,-4.650037358713446,0.0,0.33828925012206745,0.0,-0.0049431057108907895,0.0026355751,0.021265425,-8.5535474e-05,0.7306470799171372,0.0010238057780886248,0.018868495924030015,0.00033931697300137976,0.0,0.0,0.0,0.0
29.80464196205139,-0.37536243,0.05774716,-4.949601,-0.00027526060534681287,nan,nan,29.79012656211853,1.2,nan,0.0004353523254394531,nan,nan,0.14384164,0.025071364,0.1731722,0.038869888081909,0.0,-4.652165079670686,0.0,0.3362325016518653,0.0,-0.037573339951994696,0.0004446573,0.022604804,9.841914e-05,0.7319636944880024,-0.0013329112349860274,0.018399285027234938,0.00047161996515053615,0.0,0.0,0.0,0.0
29.903313159942627,-0.35430285,0.06151303,-4.915761,-5.511446996534809e-05,nan,nan,29.8901424407959,1.2,nan,0.0005106925964355469,nan,nan,0.16414635,0.025584513,0.16723572,0.07226459765102093,0.0,-4.65754149459192,0.0,0.3310354229998046,0.0,-0.06985413202925218,-0.0023610033,0.02278176,-1.6229926e-05,0.7336406339089069,-0.0029117120882403104,0.01697098257367255,0.00033965688010691343,0.0,0.0,0.0,0.0
30.00516963005066,-0.33097595,0.06497476,-4.8883686,0.00017713369653342415,nan,nan,29.990223169326782,1.2,nan,0.0005185604095458984,nan,nan,0.18187344,0.025681807,0.15781194,0.10500530788258257,0.0,-4.666122948802282,0.0,0.32274021269076186,0.0,-0.10150273964057101,-0.002665097,0.020963654,9.2548784e-05,0.7351726868631007,-0.003834270174887542,0.01585281355384388,0.00012752053556511924,0.0,0.0,0.0,0.0
