time,x,y,z,yaw,platform,controller,traj_time,lookahead_time,trajectory,comp_time,traj_double,traj_spin,vx,vy,vz,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,p,q,r,throttle_input,p_input,q_input,r_input,cbf_v_p,cbf_v_q,cbf_v_r,cbf_v_throttle
25.279552459716797,0.3577717,-0.4182757,-5.3800454,-0.0012207355587277313,nan,nan,25.26505160331726,1.2,nan,0.0007476806640625,nan,nan,0.35029057,0.4526359,0.1887598,0.540388439209581,0.2607303871217026,-5.0,0.0,-0.2520334365382042,0.5223631848325152,0.0,-0.04704159,0.037860096,-0.0012245034,0.7287771281631652,-0.03950005658190148,0.038346854802809534,0.0002466296480945186,0.0,0.0,0.0,0.0
25.37431526184082,0.3981098,-0.36544788,-5.381879,-0.0016050141318181728,nan,nan,25.358854293823242,1.2,nan,0.000997304916381836,nan,nan,0.3083284,0.48791704,0.18801525,0.5145594626586918,0.308591249695124,-5.0,0.0,-0.29829784707824464,0.49739576237651,0.0,-0.049909513,0.03441454,-0.0006350436,0.7286261455565151,-0.04407751552710695,0.03693906560241815,0.000823842185598011,0.0,0.0,0.0,0.0
25.475756406784058,0.4305761,-0.3144074,-5.385713,-0.0018999617159207484,nan,nan,25.461947441101074,1.2,nan,0.0005884170532226562,nan,nan,0.26620784,0.51485723,0.18661684,0.4813049448470545,0.35825347181258943,-5.0,0.0,-0.3463035308213751,0.46525048580552214,0.0,-0.05372081,0.032658327,-0.00033610867,0.7284651983871134,-0.04551957993834733,0.03607680293529424,0.0013052630330381747,0.0,0.0,0.0,0.0
25.5718412399292,0.46302372,-0.25744724,-5.3897357,-0.0021567672537065787,nan,nan,25.557767629623413,1.2,nan,0.0006797313690185547,nan,nan,0.21881747,0.53811616,0.18616773,0.4461063706436064,0.40123447767008913,-5.0,0.0,-0.38785085766624305,0.4312259989949413,0.0,-0.05498448,0.030792804,0.00045728753,0.728178405370661,-0.047674190075338664,0.033411401201257816,0.0017894080499156666,0.0,0.0,0.0,0.0
25.671236991882324,0.4895091,-0.20306247,-5.3915997,-0.0022498652501845885,nan,nan,25.65666627883911,1.2,nan,0.0006377696990966797,nan,nan,0.1728455,0.5541786,0.18705496,0.40576984390204934,0.4419851058346949,-5.0,0.0,-0.4272422035342722,0.3922349417387555,0.0,-0.058919907,0.028461488,0.00032460009,0.7280277899744619,-0.04764050400651382,0.031631992822250744,0.0021200541098382263,0.0,0.0,0.0,0.0
25.76588749885559,0.50912553,-0.14940412,-5.394692,-0.0020030501296322504,nan,nan,25.754778623580933,1.2,nan,0.0006158351898193359,nan,nan,0.12835182,0.56495625,0.18765602,0.36209142502647645,0.47842428859987407,-5.0,0.0,-0.4624659170351653,0.3500134648587808,0.0,-0.057533205,0.02571843,0.0009453285,0.7278931563442529,-0.04649491045367622,0.030671382190714302,0.002138419845609077,0.0,0.0,0.0,0.0
25.874056339263916,0.5253522,-0.08970992,-5.3949246,-0.0015213788890938583,nan,nan,25.86018395423889,1.2,nan,0.0006067752838134766,nan,nan,0.077850066,0.570963,0.18908992,0.3115514591471968,0.5127725502630309,-5.0,0.0,-0.49566845442118174,0.301159315468312,0.0,-0.054789856,0.023501707,0.0012818009,0.7279329941854088,-0.047094828645575876,0.025501563639416504,0.0018295385795129156,0.0,0.0,0.0,0.0
25.969131231307983,0.5342312,-0.029152956,-5.3929505,-0.0009005450054590659,nan,nan,25.9569890499115,1.2,nan,0.0007197856903076172,nan,nan,0.020274779,0.57046807,0.1906113,0.26227517201021894,0.5396403748303217,-5.0,0.0,-0.5216400729684249,0.25352669341732403,0.0,-0.052509237,0.017588459,0.0013318731,0.7281106358412581,-0.045726450443104416,0.020227190235193905,0.001379387437843148,0.0,0.0,0.0,0.0
26.062345504760742,0.5350094,0.024454318,-5.38919,-0.00039517864632296275,nan,nan,26.050239086151123,1.2,nan,0.0006299018859863281,nan,nan,-0.034769025,0.56503886,0.19214255,0.2126332709270339,0.5610589025181497,-5.0,0.0,-0.5423441619637448,0.20554065287788859,0.0,-0.04950938,0.00894184,0.0014650364,0.7283494360056122,-0.04279681051524901,0.012219771661343963,0.000773523080569934,0.0,0.0,0.0,0.0
26.171090841293335,0.529507,0.08375789,-5.3843403,-6.251805269275263e-05,nan,nan,26.159742832183838,1.2,nan,0.0006821155548095703,nan,nan,-0.094497934,0.55550176,0.19345808,0.15216528575473712,0.5803841191927801,-5.0,0.0,-0.5610247646511448,0.14708964426414578,0.0,-0.046188604,0.0016279619,0.001181717,0.7286980581619008,-0.04173978922984243,0.0033953095805825647,0.00022237289038231478,0.0,0.0,0.0,0.0
26.268532752990723,0.5154074,0.12631199,-5.384361,0.00017179507603407463,nan,nan,26.25309681892395,1.2,nan,0.0007982254028320312,nan,nan,-0.14165284,0.54361373,0.1930256,0.09924329975572535,0.5917353863456158,-5.0,0.0,-0.5719973977269245,0.09593292967095277,0.0,-0.04502294,-0.0045670047,0.001127825,0.7287832645143074,-0.03989050737331959,-0.005512524124063471,-0.00029261940924942215,0.0,0.0,0.0,0.0
26.38127851486206,0.48598984,0.20215186,-5.3779354,0.00037670894932781245,nan,nan,26.366400718688965,1.2,nan,0.0008614063262939453,nan,nan,-0.21881035,0.519441,0.19262391,0.033968610295160684,0.5990376728675881,-5.0,0.0,-0.5790561084013355,0.03283554970951736,0.0,-0.04180491,-0.016684815,0.0005641469,0.7289782660670858,-0.04012897801644121,-0.018367874355425456,-0.0009933443205582535,0.0,0.0,0.0,0.0
26.461395502090454,0.46921632,0.23982093,-5.3738003,0.0003552908700670959,nan,nan,26.451109886169434,1.2,nan,0.0006105899810791016,nan,nan,-0.25359562,0.5071907,0.19250976,-0.015141769530212724,0.5998089085829702,-5.0,0.0,-0.579801618695991,-0.014636699051835714,0.0,-0.04122706,-0.025525281,0.00046894595,0.7292425692265206,-0.04190277826835998,-0.021361035661247314,-0.001217650512614595,0.0,0.0,0.0,0.0
26.57274293899536,0.43753615,0.30244705,-5.3668013,0.00016845792665702575,nan,nan,26.55643892288208,1.2,nan,0.0008285045623779297,nan,nan,-0.3071645,0.48563185,0.19224834,-0.07602784201786313,0.595163647443379,-5.0,0.0,-0.5753113053821001,-0.07349184921587822,0.0,-0.041915514,-0.031600777,0.00011228945,0.7296487880186694,-0.04789696764741748,-0.028268829854281818,-0.0015845659291317507,0.0,0.0,0.0,0.0
26.66814923286438,0.4060001,0.3561766,-5.3630295,-0.0001147757069551985,nan,nan,26.65395712852478,1.2,nan,0.0005457401275634766,nan,nan,-0.34948918,0.4656526,0.19084473,-0.13171057626755123,0.5853651203302683,-5.0,0.0,-0.5658396189837773,-0.12731722424683603,0.0,-0.044595603,-0.035734177,-0.00052632205,0.7299142166712759,-0.054869994466241426,-0.03170637088973273,-0.0017734551151419645,0.0,0.0,0.0,0.0
26.777459859848022,0.35719737,0.42171404,-5.353837,-0.00035516794864673754,nan,nan,26.76514458656311,1.2,nan,0.0005164146423339844,nan,nan,-0.40244392,0.4307684,0.18840753,-0.1937437814000578,0.5678585626446137,-5.0,0.0,-0.54891701190227,-0.18728124317696257,0.0,-0.053069554,-0.04119039,-0.001033061,0.7303273317504507,-0.05906434945720742,-0.037653179873418714,-0.0021766251446783307,0.0,0.0,0.0,0.0
26.883888483047485,0.31506693,0.4661833,-5.3503246,-0.0004734391986677376,nan,nan,26.86428189277649,1.2,nan,0.0006592273712158203,nan,nan,-0.43785265,0.40078592,0.18540342,-0.24718974180673114,0.5467149454199342,-5.0,0.0,-0.5284786634273876,-0.23894445443162596,0.0,-0.058109075,-0.047127057,-0.0012483842,0.7305499859913073,-0.05884470053588503,-0.04159478192391109,-0.0025178794919756245,0.0,0.0,0.0,0.0
26.962687492370605,0.2626229,0.51646364,-5.3487988,-0.0007460243549460531,nan,nan,26.95206570625305,1.2,nan,0.0006155967712402344,nan,nan,-0.47421318,0.36130056,0.18088998,-0.29263655077816536,0.5237975268638237,-5.0,0.0,-0.5063256807273511,-0.2828753347989356,0.0,-0.055650868,-0.05067421,-0.0014654022,0.7305473925614236,-0.05635804173531124,-0.04646990680861859,-0.0028730162989139916,0.0,0.0,0.0,0.0
27.079285860061646,0.20561959,0.5663032,-5.3481183,-0.0012758509611889256,nan,nan,27.065223693847656,1.2,nan,0.0007548332214355469,nan,nan,-0.5059599,0.31361678,0.17582184,-0.34806824520967466,0.48872128731686915,-5.0,0.0,-0.47241944796542235,-0.33645804372264754,0.0,-0.052291267,-0.055721227,-0.002047101,0.7303954905826464,-0.054420446412510703,-0.04725359878179479,-0.00270961492727994,0.0,0.0,0.0,0.0
27.18639373779297,0.15411791,0.6011696,-5.347233,-0.0015630108085612042,nan,nan,27.165531396865845,1.2,nan,0.0007145404815673828,nan,nan,-0.5277137,0.2665475,0.17203829,-0.3937464200266215,0.4527292311263094,-5.0,0.0,-0.4376279466374674,-0.3806125724716662,0.0,-0.04673434,-0.055630166,-0.0023111445,0.730203573730337,-0.05008506622598914,-0.04669505977895275,-0.0024813367351646737,0.0,0.0,0.0,0.0
27.263468027114868,0.104058936,0.6290915,-5.344606,-0.001809809069072802,nan,nan,27.250726222991943,1.2,nan,0.0004742145538330078,nan,nan,-0.54341924,0.22070646,0.16918392,-0.42965348320409025,0.41880530604398086,-5.0,0.0,-0.4048355916160601,-0.415321915822534,0.0,-0.042330313,-0.0543749,-0.0024902723,0.7301662684954453,-0.04338697175575631,-0.04733814047052972,-0.00232498959773908,0.0,0.0,0.0,0.0
27.365928888320923,0.0429116,0.65299255,-5.338302,-0.0020271878956400202,nan,nan,27.353224515914917,1.2,nan,0.0004794597625732422,nan,nan,-0.55619955,0.16212694,0.16676925,-0.46897341409069343,0.3742511681693444,-5.0,0.0,-0.3617676063132955,-0.45333028690346044,0.0,-0.033916123,-0.05263571,-0.002323772,0.7303236697995399,-0.035353843030380555,-0.047352133815225295,-0.0020992192542128836,0.0,0.0,0.0,0.0
27.473071098327637,-0.009789116,0.6671682,-5.3314996,-0.0021391309868744393,nan,nan,27.45798420906067,1.2,nan,0.0008413791656494141,nan,nan,-0.56245637,0.1098718,0.16501349,-0.5044048093300549,0.32492428090973885,-5.0,0.0,-0.3140860719627636,-0.4875798287466649,0.0,-0.02715422,-0.05160932,-0.0023399366,0.7306185432942386,-0.026745873851713762,-0.04690916089099991,-0.0018490009464816953,0.0,0.0,0.0,0.0
27.568317413330078,-0.07258896,0.6782436,-5.3240447,-0.0023200757859188695,nan,nan,27.55342984199524,1.2,nan,0.0008165836334228516,nan,nan,-0.564549,0.046340074,0.16256185,-0.5321951497013327,0.27707097039274253,-5.0,0.0,-0.26782896157194924,-0.5144431915624084,0.0,-0.01911556,-0.05142998,-0.0021578744,0.7308722277804399,-0.018393856840309458,-0.04693396105035397,-0.001595831807129583,0.0,0.0,0.0,0.0
27.675255060195923,-0.134157,0.67552614,-5.324007,-0.002127394577611852,nan,nan,27.66081166267395,1.2,nan,0.0006227493286132812,nan,nan,-0.5612713,-0.022713862,0.1583479,-0.5580390156431657,0.22043696836058735,-5.0,0.0,-0.2130840493480698,-0.5394250067572459,0.0,-0.0063579627,-0.04972929,-0.00195106,0.7307610111200932,-0.0043443916404044824,-0.046873207145372096,-0.001367072202871191,0.0,0.0,0.0,0.0
27.77032160758972,-0.19378132,0.6665827,-5.319731,-0.0019007532107899947,nan,nan,27.75598382949829,1.2,nan,0.000896453857421875,nan,nan,-0.55245084,-0.091211095,0.15494464,-0.5759302595786172,0.16823892564358153,-5.0,0.0,-0.16262713010760468,-0.5567194684529989,0.0,0.007930359,-0.047259446,-0.0014621313,0.7306579378320267,0.007855121221884887,-0.04644801083229253,-0.001198340716282726,0.0,0.0,0.0,0.0
27.886844396591187,-0.2413927,0.6557744,-5.311989,-0.0017079564219565635,nan,nan,27.861061096191406,1.2,nan,0.0007922649383544922,nan,nan,-0.5398263,-0.14676386,0.15325421,-0.5900209424774755,0.10897379243649126,-5.0,0.0,-0.10533885100070765,-0.5703401410311887,0.0,0.023749925,-0.045018107,-0.0012056648,0.7308092600171597,0.017629504514408402,-0.04475860465653202,-0.0010007458380685687,0.0,0.0,0.0,0.0
27.97556781768799,-0.2955684,0.6369458,-5.3030715,-0.0016204518652096316,nan,nan,27.96099042892456,1.2,nan,0.0007317066192626953,nan,nan,-0.52031034,-0.20928684,0.15106249,-0.5977804764603168,0.051560662940623364,-5.0,0.0,-0.049840799971840564,-0.5778408471714269,0.0,0.03132122,-0.044183712,-0.0015956685,0.7311799806481192,0.0228569007509212,-0.04181444975749513,-0.000686262388556598,0.0,0.0,0.0,0.0
28.066309928894043,-0.3404435,0.6133966,-5.2993255,-0.0014782918503629013,nan,nan,28.052724599838257,1.2,nan,0.0007233619689941406,nan,nan,-0.5004708,-0.26076797,0.14761274,-0.5999979190603747,-0.0015802288505132294,-5.0,0.0,0.0015275185685424627,-0.579984324519765,0.0,0.037719894,-0.04065928,-0.0012350224,0.7312187431879583,0.027709639649958148,-0.03991136343440125,-0.00047511146290606603,0.0,0.0,0.0,0.0
28.172183513641357,-0.40171188,0.5796559,-5.28993,-0.0012691796401034412,nan,nan,28.159390687942505,1.2,nan,0.0007607936859130859,nan,nan,-0.46905333,-0.32325122,0.14301671,-0.596648723343205,-0.06332693686673677,-5.0,0.0,0.061214596810733796,-0.5767468449319205,0.0,0.041405316,-0.03779501,-0.0008390755,0.7313328601268881,0.03035259164060983,-0.039217034995440804,-0.0003792442328052644,0.0,0.0,0.0,0.0
28.287283658981323,-0.45314655,0.5410618,-5.277439,-0.0011579788086013496,nan,nan,28.271053314208984,1.2,nan,0.0011038780212402344,nan,nan,-0.44293627,-0.3712936,0.14005166,-0.5863543177817003,-0.12723448439301657,-5.0,0.0,0.12299043736996491,-0.566795820659583,0.0,0.04536966,-0.039057113,-0.00087173504,0.7317290327935331,0.03282554242315592,-0.041195606011653875,-0.00034875465030830097,0.0,0.0,0.0,0.0
28.36183524131775,-0.4917263,0.5069892,-5.268014,-0.001167334456050273,nan,nan,28.349942684173584,1.2,nan,0.0005807876586914062,nan,nan,-0.4181033,-0.40654817,0.13696624,-0.5749570021025867,-0.17153555238843635,-5.0,0.0,0.16581379421937806,-0.5557786750570762,0.0,0.048799515,-0.03902382,-0.0007757455,0.7321773628636743,0.036734870804004234,-0.04252479890037243,-0.0001564358451220903,0.0,0.0,0.0,0.0
28.469058752059937,-0.5372309,0.46053043,-5.2594633,-0.001351945824905141,nan,nan,28.455059051513672,1.2,nan,0.0006721019744873047,nan,nan,-0.38220054,-0.44617337,0.13110495,-0.5545916845193091,-0.2289717525417385,-5.0,0.0,0.22133414635837098,-0.5360926651777999,0.0,0.047487203,-0.040964343,-0.00050656445,0.7325149365641128,0.0378920192945738,-0.04201493373829139,0.00020311766040827497,0.0,0.0,0.0,0.0
28.576785564422607,-0.5855437,0.4050299,-5.2615438,-0.0018013492801829747,nan,nan,28.556155920028687,1.2,nan,0.0006914138793945312,nan,nan,-0.34106046,-0.4840192,0.121935144,-0.5296049950171023,-0.28199033538923807,-5.0,0.0,0.2725842357052776,-0.5119394343539039,0.0,0.04915889,-0.04006685,-0.0003215351,0.7320810006938081,0.04111178260391637,-0.042283732882049035,0.0008225230313067296,0.0,0.0,0.0,0.0
28.67565655708313,-0.61712927,0.35498592,-5.2590804,-0.002303243752031732,nan,nan,28.6611430644989,1.2,nan,0.0007581710815429688,nan,nan,-0.30085585,-0.510789,0.115972355,-0.4983113277447453,-0.3341942857699231,-5.0,0.0,0.3230468655527626,-0.48168960198260535,0.0,0.050937306,-0.039228454,-0.00010239193,0.7317111838629178,0.04230245972939205,-0.03969589122858019,0.001513005968339313,0.0,0.0,0.0,0.0
28.7701895236969,-0.6375231,0.3089199,-5.2565293,-0.0026155528220480964,nan,nan,28.756057262420654,1.2,nan,0.0004892349243164062,nan,nan,-0.25931147,-0.5303752,0.111024715,-0.465596736378006,-0.3784437594599091,-5.0,0.0,0.3658203490818933,-0.4500662420124699,0.0,0.05320146,-0.034968026,0.00052672205,0.7315022445584559,0.04101638079785637,-0.03424473436258999,0.002014994962963248,0.0,0.0,0.0,0.0
28.86016845703125,-0.65677595,0.25264493,-5.2543917,-0.002790753776207029,nan,nan,28.85016179084778,1.2,nan,0.0006117820739746094,nan,nan,-0.20707245,-0.5482542,0.10534832,-0.4292938253474038,-0.4191739633118841,-5.0,0.0,0.4051919519128408,-0.4149742547516503,0.0,0.05220877,-0.027151171,0.0011649397,0.7312945996215212,0.03949268070904592,-0.02585720652760889,0.002341964012840092,0.0,0.0,0.0,0.0
28.959952354431152,-0.67096627,0.2031051,-5.2544055,-0.0029084700553130326,nan,nan,28.950029611587524,1.2,nan,0.0005979537963867188,nan,nan,-0.16196805,-0.5592829,0.10068642,-0.38689220088338017,-0.45860050686366904,-5.0,0.0,0.4433033794755256,-0.3739869833927426,0.0,0.0488138,-0.0203506,0.0009140005,0.7309697765647362,0.038432549572467375,-0.019821500607570423,0.002564455376008931,0.0,0.0,0.0,0.0
29.06468939781189,-0.6870113,0.14231421,-5.2613115,-0.003280850110920124,nan,nan,29.053531885147095,1.2,nan,0.0006995201110839844,nan,nan,-0.10940937,-0.56825274,0.09387305,-0.3391510276335219,-0.49495108895235906,-5.0,0.0,0.47844144767353824,-0.32783826980643116,0.0,0.04446573,-0.015355273,0.0017996489,0.7303169740438182,0.03937461456215644,-0.01728317460678644,0.0029055850475893296,0.0,0.0,0.0,0.0
29.17301607131958,-0.7032944,0.0859104,-5.268544,-0.003597901038042708,nan,nan,29.162994384765625,1.2,nan,0.0005514621734619141,nan,nan,-0.057883088,-0.5702559,0.0891033,-0.2849805008914856,-0.5280020019958618,-5.0,0.0,0.5103899109387392,-0.2754746609283171,0.0,0.046036113,-0.010081646,0.0020556059,0.7295697406605867,0.03902350997189941,-0.01752285211197825,0.0032806881568921476,0.0,0.0,0.0,0.0
29.259571313858032,-0.7135055,0.030726949,-5.280238,-0.00383496709766756,nan,nan,29.250023126602173,1.2,nan,0.0005109310150146484,nan,nan,-0.009805331,-0.568802,0.084947474,-0.2396064530419931,-0.5500806737748883,-5.0,0.0,0.5317321241885885,-0.23161411465521023,0.0,0.043489236,-0.010937118,0.0023636888,0.7287895445990957,0.039338905322870175,-0.017027668834884248,0.0035693510681829035,0.0,0.0,0.0,0.0
29.370089292526245,-0.7189098,-0.02447019,-5.294137,-0.003942298630941014,nan,nan,29.360276222229004,1.2,nan,0.0003840923309326172,nan,nan,0.039436568,-0.56362486,0.0820283,-0.17973278042934737,-0.5724474889796758,-5.0,0.0,0.5533528695213764,-0.17373759464803232,0.0,0.043579645,-0.009474082,0.003189782,0.727791422239561,0.04082182306170545,-0.01702911035131014,0.0038028111959974853,0.0,0.0,0.0,0.0
29.479503631591797,-0.7180782,-0.08628362,-5.311081,-0.0036945772010795923,nan,nan,29.465073347091675,1.2,nan,0.0007143020629882812,nan,nan,0.09890162,-0.551939,0.08058078,-0.12092070161310627,-0.5876888495806213,-5.0,0.0,0.5680858376735743,-0.11688725780143326,0.0,0.041712217,-0.010835708,0.0033022847,0.726748451550333,0.041580321697709435,-0.013942890725220468,0.003676635284859637,0.0,0.0,0.0,0.0
29.56121563911438,-0.7082776,-0.13014829,-5.319354,-0.003178601483942304,nan,nan,29.55082368850708,1.2,nan,0.0006356239318847656,nan,nan,0.14374581,-0.5403495,0.08193183,-0.07184774037513016,-0.5956827194094083,-5.0,0.0,0.5758130631283037,-0.0694511794890879,0.0,0.042871434,-0.00771907,0.0030272035,0.7260858356627728,0.042365772120684465,-0.0060823042021267105,0.003058523587163267,0.0,0.0,0.0,0.0
29.664406538009644,-0.6884103,-0.19682792,-5.33163,-0.002582992734581707,nan,nan,29.654893398284912,1.2,nan,0.0005035400390625,nan,nan,0.20960644,-0.51973116,0.08646867,-0.011660820070970218,-0.599886677027647,-5.0,0.0,0.579876793088138,-0.011271860513782291,0.0,0.040392205,0.003066978,0.0036670452,0.725599566936878,0.04446091421743937,0.005033064171104157,0.0021750820172111297,0.0,0.0,0.0,0.0
29.777434825897217,-0.67110515,-0.23565455,-5.3421955,-0.0022833903236806254,nan,nan,29.754425287246704,1.2,nan,0.0006101131439208984,nan,nan,0.24862161,-0.5045642,0.089744255,0.046020338701884364,-0.5982325036520197,-5.0,0.0,0.5782777964959428,0.04448527937893968,0.0,0.042173084,0.012164222,0.0031617084,0.7252390486743744,0.046804642167539656,0.010447753465099687,0.0016044125281877352,0.0,0.0,0.0,0.0
29.872294425964355,-0.639698,-0.28925735,-5.3573074,-0.0018812785790706527,nan,nan,29.854302883148193,1.2,nan,0.0004723072052001953,nan,nan,0.3032239,-0.4787561,0.09476586,0.10347333517865977,-0.5910103796948111,-5.0,0.0,0.5712965744752407,0.10002186758144979,0.0,0.04686677,0.020052977,0.0025305334,0.7246481066131849,0.04825950449487744,0.018994829747613292,0.0008152594264691181,0.0,0.0,0.0,0.0
29.97874402999878,-0.5975108,-0.34385946,-5.367457,-0.0014221950379674098,nan,nan,29.963815212249756,1.2,nan,0.0007939338684082031,nan,nan,0.35981578,-0.4460702,0.10266588,0.16534133697049677,-0.5767687944825106,-5.0,0.0,0.5575300330972605,0.1598261937111468,0.0,0.044737227,0.028100226,0.0023185564,0.724345662529008,0.048228534117713294,0.030153564174813623,-0.00024422983152046077,0.0,0.0,0.0,0.0
